0,0,0,0,2.3571,2.1686,2.4,2.0569,2.1096,2.0791,2.2586,2.0371,2.3808,2.0748,2.0535,2.2011,2.4663,2.2453,2.05,2.4857,1.9788,2.1566,2.3297,1.9043,2,2.3533,2.3666,1.7635,2.0601,1.5316,1.8316,1.9679,2.2405,1.8311,2.2082,2.028,2.0987,2.0926,2.1806,2.2276,2.4133,2.0731,2.4974,2.4936,2.7289,2.3613,2.2474,2.4293,2.2804,2.23,2.243,2.6736,2.294,2.8061,2.6923,2.2533,2.2789,2.734,2.242,2.4364,2.6985,2.4235,2.5164,2.8086,2.477,2.5108,2.6112,3.0411,2.4929,2.5776,2.5786,2.7238,2.8162,2.7579,2.2656,2.4862,2.7283,2.6697,2.6148,2.4062,2.4044,2.393,2.5624,2.7528,2.4695,2.5,2.6435,3.1022,2.9035,2.9767,2.6635,2.5941,2.8168,2.6083,3.0607,2.5024,2.6192,2.9309,2.6103,2.8516,2.699,2.5,2.7889,2.7292,2.9756,3.0722,2.6364,2.5524,2.6556,2.7437,2.4707,2.6391,2.6627,2.7976,2.6461,2.4556,2.466,2.1977,2.5034,3.0905,2.9229,2.8349,2.939,2.9161,2.8381,2.6877,2.9807,2.8931,2.6316,2.9672,2.7512,2.7346,2.492,2.8578,2.5963,2.8104,2.8851,2.6458,2.3593,2.6292,2.7889,2.685,2.5681,3.0128,2.8624,2.7635,2.4421,2.8063,2.8922,2.827,2.6325,2.5432,2.9055,2.6893,2.7853,3.101,2.8967,2.8223,2.9055,3.0497,3.0797,2.5904,2.9785,2.7537,2.6494,3,2.9602,2.8704,3.2067,3.2004,2.8375,3.0266,3.0886,2.927,3.2049,2.678,2.7592,2.79,2.8164,3.0561,3.0984,2.7383,2.6879,2.4064,2.6256,2.5527,2.6184,2.5618,2.4465,2.5213,2.6398,2.486,2.7015,2.5022,2.1928,2.4696,2.5277,2.3669,2.5052
3.3128,2.7949,2.8527,2.6516,2.9898,2.8805,2.9788,3.042,3.0063,2.6195,2.8808,2.8333,3.2687,3.0259,3.5366,3.0827,2.7404,2.8131,3.0077,3.1634,3.3333,3.2657,2.951,3.0348,3.0346,3.1843,3.0632,3.1706,2.6968,3.0253,3.0362,2.9483,3,3.0314,2.9722,2.8606,3.1663,2.8966,2.9958,3.226,2.9046,2.9393,2.551,2.3758,2.7684,2.6231,2.8792,2.7332,2.6653,2.8169,2.84,3.1449,3.1102,3.0875,3.182,3.1104,3.0455,3.2816,3.0335,3.3875,3.5851,3.2004,3.1988,2.9337,2.9317,3.1979,3.165,3.2404,3.4045,3.6237,3.0708,3.3388,3.6481,3.5235,3.3414,3.0938,3.2931,2.5146,2.3582,3.3108,3.5756,3.6063,3.3494,3.2923,2.6842,2.5438,2.6552,2.8601,2.7913,2.8699,3.4896,3.659,3.4823,3.7834,2.887,2.8595,2.8779,2.9644,2.7305,3.0545,3.1221,2.9497,3.0553,4.2012,4.0741,3.0483,2.9528,4.2598,4.0501,4.0726,4.1339,4.1211,4.7846,4.8251,4.7519,3.593,4.5009,4.7533,4.3222,4.2901,4.3964,4.6877,3.9981,4.3672,3.9705,2.8986,3.0973,2.9426,2.7472,2.6026,2.9564,2.6545,2.4655,2.6591,2.8371,3.0572,3.0232,3.1361,3.8116,4.0591,2.8135,2.8602,3.573,2.9041,3.0463,3.4265,3.3532,3.447,3.5009,3.4265,3.3456,3.17,3.3933,3.5844,4.2123,3.9599,3.8778,3.9213,3.7873,3.6339,4.754,4.8519,4.579,3.6008,3.4391,3.2789,3.9843,3.2943,3.5901,3.9792,2.6575,3.8387,2.6703,2.973,2.5353,3.7683,2.7079,3.7898,3.3287,2.7687,3.6817,2.5473,2.5868,2.7566,2.5818,2.6154,2.8474,3.0957,3.0907,2.9152,3.0995,2.7122,3.3375,2.8734,2.7361,3.0111,2.8182,2.9508,2.8267
0.80038,0.72159,1.1107,0.89623,0.80741,0.78067,0.67033,0.72578,0.72913,1.0224,0.86257,0.84,0.52974,0.80784,1.0894,0.70567,0.6526,0.96931,0.6013,0.73968,0.88907,0.86224,1.0365,0.99404,0.94083,0.60461,0.38536,0.84381,0.24458,0.33981,0.51252,0.9509,0.25912,0.35088,0.39731,0.55106,0.46269,1.4827,0.83519,1.5671,0.51132,1.2996,0.5181,1.3645,0.69407,0.43646,0.45785,1.1844,1.221,1.5047,0.47692,0.55385,0.43023,0.43629,0.53216,0.5549,1.2603,1.6687,0.38596,1.3216,0.69384,1.2568,1.676,1.4309,1.472,0.60489,0.44489,0.69141,1.3136,1.5476,1.5235,1.6174,0.67647,1.5851,1.6786,1.6561,1.515,0.48456,0.52477,1.7095,0.77969,1.5304,0.69418,1.5393,0.79502,0.4812,0.81168,0.92979,1.1008,1.0448,1.6686,0.6581,0.63581,0.64542,0.91833,0.75542,0.74089,2.0041,1.6901,0.71343,1.8672,1.7932,0.68089,0.78093,0.90303,1.0645,0.78659,1.6574,1.5876,1.6516,1.8836,1.541,0.53728,1.5599,0.77874,1.0107,2.0261,1.9673,1.708,0.97275,1.7221,0.77778,0.78367,1.5391,0.45418,0.93964,0.82975,1.3667,1.008,1.6827,1.9781,1.6958,2.1523,0.93648,1.9074,0.76104,1.9838,1.7956,1.6852,1.7598,1.7873,0.73518,1.8327,1.8012,1.012,1.0814,1.8573,2.25,2.1006,1.7311,0.80472,0.64916,0.91983,1.7833,0.71242,1.7991,0.64783,0.73859,0.86327,0.66599,0.46774,0.57588,0.50588,1.532,0.62355,1.6092,1.5357,0.69084,1.7097,1.7763,1.8218,1.6703,0.76128,0.81214,0.67899,1.882,1.654,1.8382,0.57333,0.9265,1.7876,0.80426,0.72505,1.5515,1.7458,1.6705,1.4202,0.85849,1.6718,0.81696,1.428,1.8145,0.47081,1.3033,1.5532,0.81323,1.419,0.7505,0.58541
2.8415,2.759,1.8215,1.8174,2.6991,2.7143,2.9938,2.7819,1.8839,2.6955,3.1059,1.8167,3.3258,2.8743,2.3343,3.3105,1.9296,2.338,3.3822,2.2385,2.0947,3.0978,3.6791,3.2107,2.118,3.4488,2.2056,3.4098,3.0447,3.0862,2.9355,3.0479,2.9825,3.1905,3.1237,3.47,2.9177,3.0736,3.125,3.0342,3.5791,3.0851,2.979,3.253,3.2276,3.1659,3.5553,3.1185,3.2967,3.2119,3.1551,3.0758,3.1588,3.202,3.4698,3.5296,3.1749,3.3209,3.2836,3.5541,3.6385,3.4456,3.5026,3.2287,3.5623,3.4986,3.4766,3.5559,3.4854,3.4801,3.5946,3.3287,3.7205,3.4752,3.2646,3.3622,3.6005,3.2411,3.3301,3.4136,3.375,3.1851,3.3542,3.3964,2.6019,2.5944,2.6705,2.7705,2.5604,2.7265,3.5146,3.6909,3.582,3.3862,2.6712,3.6863,3.7123,3.8771,3.5216,3.6617,3.361,3.1854,2.9512,3.0611,3.0284,3.2776,2.9619,3.0988,2.6454,2.8695,2.6437,2.962,2.6682,3.0618,3.2664,2.9693,3.3132,2.8575,3.1632,2.8907,3.2376,3.187,2.9851,3.033,3.2755,3.3085,2.9895,3.4683,3.5966,3.2768,3.5308,3.3826,3.5626,3.7155,3.4978,3.2517,3.427,3.7099,3.5498,3.2013,3.5294,3.2993,3.6084,3.8089,2.9303,3.6264,3.2094,3.1528,3.1051,3.6224,3.6219,2.9466,3.8479,3.5568,3.425,3.7454,3.3386,3.2953,2.9152,3.093,3.2532,3.2351,3.2906,3.5781,3.6687,3.1838,3.5889,3.6462,3.6067,3.5297,3.3187,3.4971,3.6733,3.6869,3.6524,3.5813,3.6358,3.6028,3.817,4.0393,3.6122,3.5221,4.1199,3.9321,3.9396,4.0779,3.7874,3.6646,3.9958,3.9468,3.7086,3.8538,3.7066,3.6056,3.5383,3.7292,3.834,3.7198,3.7871
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8319,2.7937,3.3077,3.4035,3.308,2.832,3.2017,3.0264,3.2035,3.267,3.4614,3.2713,2.6682,2.9795,2.8998,3.0421,3.0784,2.8524,2.8326,3.1483,3.357,3.4227,3.1973,3.0643,3.035,2.8836,3.321,2.8443,2.8502,2.9354,3.2023,2.9391,3.0639,2.7681,3.284,2.9371,2.9574,2.818,2.7227,2.8614,3.0364,2.7212,2.9773,3.1865,3.0117,3.2341,3.4474,3.07,3.1348,3.6368,3.7417,3.2326,3.6336,3.65,3.3758,3.6174,3.6027,3.5176,3.4225,3.3283,2.2989,3.4292,3.5329,3.3062,3.0659,3.0814,2.9048,3.3649,3.0178,3.2528,3.3117,2.8889,3.0597,2.8556,2.596,2.8075,2.5125,2.7681,2.8136,2.5876,2.432,2.2976,2.4023,2.3439,2.1269,2.5183,1.9978,2.5522,2.7599,2.7267,2.8775,2.479,2.6584,2.671,2.6759,2.842,2.9532,2.8017,3.0259,2.7019,2.8359,2.5022,2.7461,2.7696,2.863,3.0351,2.689,2.3503,2.7641,3.1126,3.0631,2.8575,2.8852,2.8118,2.8853,2.8289,2.8196,2.6763,2.7174,2.4425,2.7529,2.468,2.6749,2.5811,2.9792,2.8597,2.7908,3.0396,3.1729,2.6827,3.0315,2.9404,3.0505,3.2,3.0392,3.2972,3.1974,2.9889,2.9892,3.2137,2.7831,3.1782,2.8511,3.3664,3.1473,3.038,2.7909,2.8549,3.0265,3.1106,3.1391,3.1071,2.8963,3.0024,3.0022,3.0619,2.814,2.8684,2.9953,3.0326,2.7991,2.5808,2.7366,2.8565,3.3263,2.7822,3.0048,2.946,2.7875,3.0253,3.6377,2.9659,3.3727,3.1756,2.9609,3.4784,3.2693,3.0862,3.4221,3.0316,3.3466,3.0865
2.0871,1.8972,1.9051,1.7943,1.9446,1.8,2.0206,1.7986,1.7136,1.9545,1.9294,1.7291,1.6733,1.6524,1.6017,1.5323,1.5649,1.4481,1.5314,1.9071,1.593,1.5632,1.7457,1.3974,1.6274,1.4298,1.5328,1.5126,1.1688,1.3905,1.3935,1.3032,1.3562,1.2864,1.5056,1.1738,1.3594,1.5112,1.2702,1.6074,1.6213,1.3226,1.6789,1.4885,1.2552,1.2721,1.529,1.5721,1.0637,1.2457,1.354,1.3427,0.98568,1.2606,1.4452,1.677,1.338,1.4151,1.6141,1.4065,1.4032,1.369,1.7523,1.5399,1.4176,1.5432,1.3107,1.7571,1.7527,1.314,1.58,2.0473,1.8062,1.7429,1.574,1.6322,1.7054,1.9107,1.724,1.7169,1.7913,2.038,1.9291,1.7464,2.4092,1.8837,2.5648,2.2662,2.3828,2.2125,2.222,2.375,2.345,1.8665,2.5012,1.9058,2.1905,2.3738,1.9052,2.2136,1.9831,2.1927,1.9534,1.7985,2.3488,2.1039,1.9022,2.3927,2.0098,1.8005,2.1071,2.1157,2.4077,2.0481,1.9811,1.9179,1.8612,2.1722,1.7063,2.1559,2.0412,1.9675,2.1042,2.0641,2.1042,2.1956,1.9428,2.0973,2.205,2.2801,2.3525,1.8981,2.4408,2.1928,2.3404,2.3734,2.2915,2.1282,1.8789,2.1,2.2066,1.9855,1.8847,2.1414,2.1762,2.6092,1.8404,2.329,1.8969,1.9745,2.3153,1.9638,2.2169,2.0545,2.0394,2.0925,1.7495,2.128,1.5738,1.7359,1.8613,1.939,1.6703,1.7906,1.9462,2.0216,1.4286,2.2155,1.7532,1.7257,1.9181,1.9047,1.9429,2.0776,2.0314,2.283,2.0998,2.4043,1.5792,1.8827,1.813,1.795,1.881,2.1226,1.8998,2.1389,1.6525,1.9218,1.7689,1.803,1.8333,2.0413,1.744,1.749,1.6041,1.7945,1.6371,1.7927,1.7583
2.7222,2.974,2.7546,2.646,2.7112,2.5975,2.6209,2.2558,2.5701,2.7681,2.7609,2.5602,2.5908,2.8691,2.7477,2.8604,2.5371,2.8537,2.7534,2.4547,2.637,2.8971,2.9079,2.7081,2.4602,2.8981,2.7195,2.714,2.4856,2.4725,2.4237,2.3758,2.4989,2.533,2.4716,2.5172,2.3792,2.4095,2.4795,2.1626,2.2187,2.2691,2.3027,2.1685,2.2543,2.0374,2.1408,1.7364,1.7665,2.2605,2.171,2.234,2.3591,2.2276,2.3314,2.2292,2.3452,2.0613,2.2924,2.214,2.3352,2.6201,2.4765,2.3257,2.4577,2.493,2.7165,2.553,2.6601,2.4493,2.2306,2.3996,2.2251,2.4928,2.498,2.515,2.2931,2.0382,2.3232,2.29,2.1437,2.1283,2.0631,2.1778,2.4051,2.2085,2.6299,2.2061,2.7058,2.5279,2.1654,2.1059,2.1145,2.1782,2.5801,2.0584,2.4294,2.4199,2.4431,2.1202,2.0467,2.1183,2.1781,2.0622,2.254,2.0763,2.0983,2.1459,2.1453,2.1843,2.2292,2.5222,2.1593,2.426,2.2821,2.3256,2.3024,1.9656,2.4948,2.0525,2.1908,2.1324,2.2184,2.2628,2.4899,2.4852,2.5585,2.2535,2.1525,2.2344,2.4894,2.1739,2.4819,2.3138,2.4202,2.2784,2.2846,2.0498,2.4,2.0801,2.184,1.9961,2.1319,2.2104,2.1719,2.3411,2.0806,2.2862,2.4474,2.413,2.8506,2.5519,2.2481,2.2579,2.5933,2.2709,2.5319,2.5055,2.2039,2.3651,2.3227,2.261,2.6327,2.3604,2.3766,2.363,2.441,2.2582,2.3721,2.4311,2.6745,2.7755,2.595,2.4165,2.4567,2.8036,2.6224,2.3661,2.7359,2.5383,2.5069,2.8366,2.5627,2.4736,2.7002,2.4594,2.6241,2.2596,2.9038,2.564,2.8705,2.5094,2.7818,2.7217,2.7711,2.75,2.8286,2.9964,2.7918
-0.23783,-0.24806,-0.11877,-0.37109,-0.53257,-0.25479,0.62863,0.70849,-0.27505,-0.48337,-0.38487,-0.51667,-0.29205,-0.17222,-0.38346,0.66855,-0.15385,0.0055866,-0.45438,-0.13306,-0.035785,-0.18313,-0.15895,-0.3898,-0.4404,-0.34,-0.29237,-0.34669,0.33199,0.28958,0.42166,0.46857,0.13619,0.24904,0.29287,0.32882,0.37665,0.50857,0.42667,0.23938,0.43555,0.44015,0.1869,0.26654,0.30664,0.13035,0.61895,0.47431,0.088,0.33135,0.33532,0.42633,0.35603,0.5,0.294,0.408,0.36273,0.18489,0.22086,0.36128,0.18458,0.39113,0.37219,0.43243,0.2998,0.33266,0.49299,0.42209,0.22857,0.38306,0.46371,0.43125,0.45272,0.13196,0.3865,0.31727,0.32422,0.51378,0.44701,0.16797,0.56851,0.26,0.14315,0.23124,0.48269,0.42178,0.51008,0.63654,0.672,0.52941,0.54453,0.090535,0.38367,0.21862,0.75541,0.13821,0.5251,0.41228,0.29247,0.034043,0.39836,0.34774,0.38477,0.33878,0.3697,0.35729,0.40278,0.52965,0.27463,0.3988,0.61837,0.26721,0.25,0.30739,0.248,0.39885,0.2093,0.2699,0.2071,0.42967,0.17435,0.27163,0.5315,0.4326,0.19478,0.44332,0.41247,0.3697,0.35425,0.14228,0.456,0.16255,0.62012,0.40041,0.17695,0.57082,0.10833,0.26543,0.33193,0.48837,0.28692,0.48017,-0.0085837,0.3501,0.41889,0.31435,0.45756,0.18033,0.5336,0.31352,0.454,0.42455,0.60118,0.13137,0.37285,0.39923,0.36047,0.61176,0.12713,0.30906,0.32054,0.25581,0.126,0.03373,0.26148,0.48497,0.2012,0.29681,0.09589,0.13867,0.61179,0.52716,0.28921,0.23368,0.45951,0.3286,0.1002,0.2541,0.2,0.33265,0.27066,0.54508,0.31667,0.38508,0.4728,0.36235,0.34029,0.35417,0.50713,0.33878,0.62295,0.18826,0.23077,0.33878,0.76506,0.486,0.49507,0.50591,0.16315
2.7259,2.8075,2.3775,2.5857,2.867,2.5375,2.5221,2.33,2.2643,2.4042,2.7716,2.3582,2.3066,2.2937,2.2141,2.6142,2.3811,2.8365,2.4467,2.6609,2.295,2.5338,2.7596,2.4721,2.1715,2.2907,2.7342,2.2584,2.581,2.0376,1.91,2.5176,2.0141,2.3265,2.3172,2.1512,1.9977,1.9174,2.0656,1.8962,2.02,1.9978,2.5011,2.2517,2.1869,2.2282,2.2922,2.1875,2.5112,2.3282,2.7724,2.4563,2.4165,2.1914,2.5094,2.3793,2.3103,2.7684,2.4021,2.1121,2.258,2.6232,2.4969,2.6375,2.3231,2.6928,2.3765,2.7302,2.68,2.4103,2.4393,2.3797,2.7792,2.6236,2.8122,2.7936,2.6759,2.1996,2.7635,2.8956,2.697,2.947,2.6937,2.5336,2.8669,3.0883,2.9579,3.0864,2.6987,3.1314,2.3929,2.5137,2.7742,2.6416,2.7621,2.6026,2.4013,2.7991,2.7204,2.4705,2.1432,2.5787,2.3531,2.4989,2.4141,2.4637,2.6624,2.5242,2.6229,2.521,2.6485,3.0618,2.5453,2.8148,2.9684,2.5732,2.8301,2.9269,2.7021,2.8121,2.6409,2.7212,2.7728,2.6587,2.7776,2.7714,2.8078,2.9287,2.7172,2.9187,2.99,2.6407,2.6052,2.6893,2.95,2.7126,2.9046,2.7222,2.7395,2.5193,3.1398,2.6274,3.1992,3.0958,2.7418,3.0292,2.8809,2.9301,3.252,3.0946,2.9581,2.6654,2.966,3.1071,2.9705,3.1141,2.6193,2.914,2.8647,3.0112,3.0447,3.0138,2.9685,3.1218,3.0374,3.0179,2.841,2.6235,2.8317,2.992,2.782,3.0645,3.2922,3.0276,2.9477,2.8379,2.829,2.6074,2.8184,3.008,2.9147,2.9031,3.0508,3.1585,2.8327,3.0057,3.0152,3.0154,2.803,3.1394,3.0445,2.9927,3.3321,2.9045,3.1234,2.9079,3.0422,2.9478,3.0615
1.4873,1.8142,1.6967,1.4131,1.7023,1.5427,1.5484,1.5418,1.598,1.3579,1.5396,1.4564,1.6047,1.7481,1.7619,1.762,1.9084,1.6193,1.9342,1.6754,1.9147,1.6957,1.7007,1.5327,1.6015,1.6419,1.5598,1.7389,1.7671,1.3608,1.4696,1.4055,1.6659,1.2148,1.463,1.5417,1.4354,1.3661,1.3269,1.3311,1.5903,1.7928,1.5912,1.5418,1.6004,1.4573,1.3843,1.5648,1.5022,1.5184,1.5279,1.272,1.5431,1.6491,1.5126,1.6142,1.5268,1.5468,1.5096,1.6081,1.7559,1.3819,1.7842,1.4313,1.6823,1.5091,1.4362,1.7884,1.5646,1.5184,1.2932,1.7455,1.734,1.5199,1.8598,1.8333,1.7525,1.8004,1.5226,1.7674,1.7168,1.6963,1.6781,1.9228,1.8664,1.6042,1.6882,2.3365,1.7496,1.9333,1.9642,1.7253,1.9599,1.6407,1.6087,1.6566,1.6718,1.9042,1.5048,1.7898,1.4048,1.3321,1.9014,1.7652,1.6118,1.8979,1.506,1.4532,1.7148,1.4743,1.9079,1.3739,1.6166,1.7294,2.0165,1.5615,1.6083,1.4715,1.6939,1.5464,1.4152,1.4101,1.6746,1.5836,1.4777,1.493,1.4192,1.7912,1.5017,1.6274,1.8101,1.6637,1.7907,1.4343,1.4875,1.8799,1.6563,1.7268,1.5992,1.6443,1.8051,1.7982,1.4342,1.5507,1.7928,1.8435,1.442,1.6966,1.4301,1.7914,1.6218,1.6409,1.5823,1.2827,1.7208,1.7146,1.675,1.7795,1.6367,1.545,1.5236,1.9347,1.5887,1.5468,1.4054,1.5398,1.2909,1.743,1.6771,1.7393,1.7978,1.7289,1.828,1.4484,1.5309,1.4054,1.4633,1.6496,1.6888,1.7807,1.6014,1.743,1.6382,1.709,1.7259,1.764,1.7825,1.6661,1.8796,1.5877,1.8981,1.4635,2.103,1.7213,2.0639,1.8032,1.8073,1.8676,1.7622
0.67751,-0.28977,0.44828,0.78963,0.67049,0.70029,0.50286,0.22571,-0.27066,0.61808,0.80802,0.65909,-0.19835,-0.43785,0.4986,0.48619,-0.42857,0.64973,-0.25691,-0.50943,0.73077,0.768,-0.44324,0.46561,0.37766,-0.15285,0.43767,-0.005,0.63566,0.22513,0.17722,0.12276,0.36224,0.37696,0.30366,0.47745,0.61257,0.38482,0.47411,0.090909,0.31536,0.29319,0.47244,0.44416,0.2314,0.51562,0.32984,0.21299,0.51351,0.52542,0.35337,0.1872,0.33729,0.4289,0.3516,0.24083,0.4605,0.45125,0.53968,-0.0094563,0.34793,0.3905,0.32667,0.48758,0.33483,0.57812,0.26959,0.036199,0.1682,0.098398,0.471,0.2009,0.67431,0.32037,0.43187,0.16481,0.38761,0.63877,0.3459,0.45495,0.51209,0.59389,0.34858,0.29025,0.5473,0.43723,0.59534,0.40268,0.5207,0.41649,0.47149,0.34945,0.62611,0.36508,0.54897,0.42572,0.49195,0.32667,0.16667,0.3303,0.38753,0.11983,0.4793,0.1897,0.64602,0.53057,0.25597,0.34624,0.35512,0.1766,0.29167,0.45396,0.37473,0.33689,0.4129,0.64706,0.42585,0.29437,0.43763,0.34167,0.73002,0.53196,0.37234,0.16245,0.1219,0.38398,0.2115,0.34461,0.35729,0.45567,0.41826,0.2831,0.44,0.47809,0.294,0.37107,0.28866,0.54065,0.34947,0.28333,0.29645,0.35073,0.36735,0.18319,0.6888,0.35941,0.33689,0.46414,0.17759,0.21277,0.15152,0.26013,0.35449,0.35546,0.25157,0.22881,0.40632,0.50325,0.48394,0.24576,0.48718,0.43856,0.45918,0.39337,0.36875,0.56405,-0.11349,0.44136,0.36266,0.29243,0.36211,0.57235,0.19959,0.56263,0.30849,0.21627,0.4472,0.21084,0.46967,0.357,0.12627,0.71888,0.58402,0.35246,0.35271,0.31707,0.37223,0.41955,0.4645,0.075203,0.45776,0.46386,0.40329,0.25743,0.23387,0.17255,0.28942,0.22619,0.31633
-0.35308,-0.41822,-0.16476,-0.69231,-0.17321,-0.13592,-0.15385,-0.011261,-0.3931,-0.020179,-0.091723,-0.48513,-0.32517,-0.2517,-0.24176,-0.3702,-0.23126,-0.29596,-0.078652,-0.067834,-0.27891,-0.16514,0.017937,-0.16404,-0.12389,0.089286,-0.0022422,-0.22391,0.575,0.62929,0.60667,0.4693,0.58407,0.80736,0.54624,0.57658,0.60823,0.57862,0.47458,0.70194,0.48571,0.58577,0.63958,0.49676,0.68076,0.5729,0.55437,0.74037,0.81799,0.60816,1,0.64706,0.80247,0.44112,0.72802,0.78557,0.60816,0.68612,0.62076,0.45726,0.46906,0.69826,0.5692,0.69632,0.82453,0.76104,0.78876,0.94531,0.5625,0.76459,0.53307,0.75439,0.69847,0.63128,0.72368,0.82832,0.62429,0.79487,0.95604,0.94894,0.97358,0.6947,0.75919,0.75844,-0.26325,-0.14674,-0.0070053,-0.34507,0.91023,-0.24689,0.63652,0.70018,0.75965,0.68978,-0.076923,0.65474,0.57679,0.61702,0.67455,0.75,0.71763,0.62342,0.76374,0.66306,0.67563,0.77153,0.63024,0.49462,0.62087,0.5993,0.72968,0.66084,0.45534,0.71404,0.4531,0.61765,0.66727,0.62545,0.57064,0.50883,0.70526,0.59712,0.82226,0.65338,0.59585,0.81866,0.6721,0.60777,0.41753,0.52721,0.62651,0.50799,0.585,0.76299,0.58649,0.753,0.5525,0.79333,0.6534,0.27815,0.63345,0.60935,0.9,0.93103,0.7728,0.74608,0.63072,0.87827,0.61732,0.4448,0.40764,0.72655,0.5211,0.62621,0.54918,0.46281,0.60227,0.70395,0.73312,0.58388,0.66506,0.5627,0.58416,0.6768,0.5208,0.79058,0.68395,0.80129,0.55592,0.52764,0.74124,0.48203,0.35025,0.67875,0.83085,0.57756,0.93245,0.59375,0.60755,0.56564,0.65719,0.58525,0.61538,0.69357,0.66445,0.39587,0.94196,0.70395,0.96382,0.75311,0.63089,0.43333,0.48214,0.69122,0.64032,0.5216,0.46845,0.68652,0.75325
2.1839,2.1973,2.2695,2.0957,2.3611,2.438,2.1881,2.199,2.3053,2.2067,2.5859,2.3834,2.2857,2.2643,2.148,2.5547,2.4041,2.3002,2.3056,2.0463,2.5494,2.4489,2.6658,2.5452,2.197,2.5844,2.3291,2.8229,2.0665,2.0558,2.0898,2.1749,2.1663,2.1015,2.1195,2.2246,2.1561,2.3568,2.2637,2.2327,1.8048,2.1432,2.2286,2.1871,2.1723,2.3085,2.0592,2.431,2.2263,2.4723,2.2963,2.1269,2.0455,2.195,2.1182,2.1855,2.1939,2.2478,2.3649,1.976,2.1648,2.4599,2.31,2.4444,2.1526,2.2658,2.3991,2.4966,2.3072,2.461,2.1799,2.2667,2.6231,2.268,2.5978,2.4022,2.5011,2.3401,2.7704,2.4018,2.8701,2.7002,2.5956,2.5733,2.6374,2.891,2.9056,3.1493,3.1,2.9248,2.6807,2.8079,2.5748,2.9644,3.109,3.2998,2.7235,3.0692,3.0109,2.8973,2.8551,3.0616,2.8,2.9542,3.113,2.8966,2.8927,2.9654,2.9811,2.8448,2.7812,2.9109,2.8654,2.7874,2.8381,3.3682,2.8882,2.6882,2.8515,2.7002,2.9619,2.8148,3.033,2.7495,2.819,3.0815,2.7628,2.9634,3.1224,2.7442,2.8869,3.1847,3.1555,3.2485,3.1221,3.0727,3.1826,3.0923,2.8253,3.1064,2.873,2.744,3.5591,3.2389,3.1705,3.1107,3.1742,2.9807,3.4702,3.0446,2.8437,3.3985,3.4425,3.23,3.0466,3.5124,3.3903,3.5,3.6008,3.4297,3.4744,3.5852,3.0653,3.1004,3.1434,3.2429,3.4889,3.088,3.1628,3.5031,3.0184,2.9284,2.9152,2.9716,2.6516,2.9897,2.8918,2.6962,2.773,3.1233,2.7699,3.2661,2.7,2.8691,3.2631,3.0139,3.1283,3.124,2.9186,2.9867,2.8308,3.1916,3.2891,3.1426,3.2354,3.3772,2.7634,2.9669,3.1574
2.6809,2.8119,2.7809,2.5768,2.5542,2.8293,2.6918,2.493,2.5465,2.5023,2.5435,2.7673,2.8597,2.8184,2.6705,2.4541,2.9695,2.679,3.3543,2.9561,2.8184,3.0812,3.0416,3.0437,3.0187,3.0337,2.8659,2.7356,2.3279,2.8525,2.6104,2.5819,2.717,2.4739,2.5534,2.2675,2.7737,2.6125,2.8247,2.3906,2.6255,2.454,2.2781,2.6147,2.792,2.692,2.623,2.6989,2.7824,3.0074,3.2066,3.0779,2.7195,2.7855,2.7759,2.6272,2.4842,2.7153,2.5789,2.4856,2.3725,2.5593,2.5929,2.7262,2.6545,2.7029,3.0693,2.9552,3.0499,2.8307,2.989,2.6033,2.6588,2.7623,2.5279,2.5637,2.7085,3.0532,3.2583,2.9091,3.1682,2.7287,2.8467,3.1435,3.3527,3.115,3.2111,3.2092,3.1403,3.3296,3.2176,2.9823,3.0533,3.1376,3.4018,3.0136,3.0752,2.5759,2.837,2.8513,2.7304,2.5206,3.148,2.6956,2.7201,2.8238,2.9776,2.9381,3.0317,2.8702,2.5375,2.5519,2.5359,2.3773,2.4008,2.8586,2.4136,2.5224,2.6772,2.7067,2.5944,2.8231,2.7109,2.8682,3.0565,3.1763,2.7643,2.9838,2.7684,2.8219,3.1292,2.756,3.0363,3.0248,3.1426,2.958,3.093,3.0544,2.9205,2.9013,2.9286,2.7541,2.8216,2.7521,2.9541,3.1255,2.3814,2.508,2.8982,3.034,2.8102,2.5247,2.9223,2.874,3.1134,2.8758,2.608,2.6621,2.4382,2.7445,2.782,2.9656,2.6542,2.9072,2.7606,3.0357,2.976,3.0613,2.7637,2.9272,2.8793,3.1155,3.2505,3.0451,3.0827,3.0741,3.2,2.9879,3.1996,3.2582,3.0782,3.2562,3.1674,3.2947,3.098,3.2716,2.7811,3.4353,3.0713,2.792,3.0021,2.9178,2.8861,2.8661,3.0318,3.1609,3.1077,3.0921,3.1521
